rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.702402935485422,0.151728177193963,-0.936848094672315,3.54970744787262e-8
2,1,-0.983969419614007,-0.279758872565087,1.05770790394259,8.35685562139248e-8
3,1,-0.688472066056188,0.409311767650176,1.00503769092774,5.68992299804841e-8
4,1,-0.810510005953751,0.526278794553797,0.32445354292711,6.67141114163316e-8
5,1,-0.583969934236025,-3.21491035647061,2.91497661640551,-1.21788774125798e-7
6,1,-0.491499568726839,0.16328770824034,-0.501610708023696,-1.20696360056142e-7
7,1,-0.587063711804485,-0.24382965261733,-1.28182703663375,2.29295383372184e-8
8,1,-0.415748084985719,-0.341860057408941,0.182182733332236,2.48403337596047e-8
9,1,-0.638703879022762,-2.83482506782542,0.617928952243924,6.68114678869014e-8
10,1,-0.73977612577618,-0.151804089745894,-0.441826644708378,-8.88682300614196e-8
1,2,0.157282396001319,-0.781403728666202,0.902589117454118,1.90330797690504e-7
2,2,0.273292145380557,-0.19036044707882,-0.0787478386257157,4.54214967577977e-8
3,2,0.0853199162394922,-0.242194655979254,-0.363987838516788,-8.42804244099922e-8
4,2,0.253404164187592,-1.45517566440999,1.47627349431252,3.36218422639573e-8
5,2,0.472516810789791,0.272663279498236,-1.03711979235148,-1.32774848869165e-8
6,2,0.141719361247784,-0.13735425929034,-0.586245073312629,-9.66932137414471e-8
7,2,0.338104116518784,-1.31431124664499,3.50817415227471,-4.98086983177368e-8
8,2,0.298517206132306,-0.0822496476787894,-0.392462936392392,-2.10758669637471e-7
9,2,0.469882308419362,0.672594037167778,0.686239889608938,-1.18602394230241e-7
10,2,0.344099097732066,-1.45806539838838,1.21823514166257,4.94006991144006e-9
1,3,0.115408381719084,-0.715923014837988,0.520243272432719,3.52160307223084e-8
2,3,0.172947626112428,-0.00835751528038531,-1.0573399958098,1.90968219353651e-8
3,3,0.137428644856872,0.357646176146584,-0.927361063103589,-8.79911334251214e-8
4,3,0.215079137274926,-0.392643686528725,0.524555891800318,-3.94389825878457e-8
5,3,0.30810575583166,-0.329740138998394,1.69746759090691,2.12065708095795e-9
6,3,0.4988934379051,1.07511377030057,-1.21128281547572,1.02854165975623e-7
7,3,0.261840725446599,0.24203886996746,0.408900207520599,3.54620680429328e-8
8,3,0.316339957647892,0.0392793922559831,2.02239463677449,9.89551666171921e-8
9,3,0.260200826938435,0.0290207170923705,0.539367138081946,1.45937377999445e-7
10,3,-0.0717911117301219,-0.126658742685988,-0.988230203007368,9.11331726756592e-8
1,4,-0.0286894815194053,0.291371163103678,-2.78458751840582,-9.82044685379028e-10
2,4,-0.116312223289608,-0.32673699897513,-0.0458702492610819,7.68811047165163e-8
3,4,-0.0158784497276502,-0.147417494177646,-1.29946242959809,4.48046809922097e-8
4,4,-0.0685729778019866,-1.27653134954351,1.52202153096221,-3.55123594200614e-8
